pokemon_id,identifier,version_group_id,move_id,move_name,pokemon_move_method_id,level,order
14,kakuna,1,106,Harden,1,1,
14,kakuna,2,106,Harden,1,1,
14,kakuna,3,106,Harden,1,1,
14,kakuna,3,106,Harden,1,7,
14,kakuna,4,106,Harden,1,1,
14,kakuna,4,106,Harden,1,7,
14,kakuna,5,106,Harden,1,1,
14,kakuna,5,106,Harden,1,7,
14,kakuna,6,106,Harden,1,1,
14,kakuna,6,106,Harden,1,7,
14,kakuna,7,106,Harden,1,1,
14,kakuna,7,106,Harden,1,7,
14,kakuna,8,106,Harden,1,1,
14,kakuna,8,106,Harden,1,7,
14,kakuna,9,106,Harden,1,1,
14,kakuna,9,106,Harden,1,7,
14,kakuna,9,334,Iron Defense,3,0,
14,kakuna,10,81,String Shot,3,0,
14,kakuna,10,106,Harden,1,1,
14,kakuna,10,106,Harden,1,7,
14,kakuna,10,334,Iron Defense,3,0,
14,kakuna,10,450,Bug Bite,3,0,
14,kakuna,11,106,Harden,1,1,
14,kakuna,11,106,Harden,1,7,
14,kakuna,12,106,Harden,1,1,
14,kakuna,12,106,Harden,1,7,
14,kakuna,13,106,Harden,1,1,
14,kakuna,13,106,Harden,1,7,
14,kakuna,14,106,Harden,1,1,
14,kakuna,14,106,Harden,1,7,
14,kakuna,14,334,Iron Defense,3,0,
14,kakuna,14,450,Bug Bite,3,0,
14,kakuna,14,527,Electroweb,3,0,
14,kakuna,15,106,Harden,1,1,
14,kakuna,15,106,Harden,1,7,
14,kakuna,16,106,Harden,1,1,1
14,kakuna,16,106,Harden,1,7,1
14,kakuna,16,334,Iron Defense,3,0,
14,kakuna,16,450,Bug Bite,3,0,
14,kakuna,16,527,Electroweb,3,0,
